-3.474620386141590700e+01 -3.403923663242621700e+01 2.379681940755485225e+00 6.061964999375303309e-01 4.000000000000000222e-01
-3.469608887020732624e+01 -3.407768517464664626e+01 2.456932280044531236e+00 5.834982813142581826e-01 4.000000000000000222e-01
-3.469021041663270211e+01 -3.405654766103980080e+01 2.500583473884301799e+00 5.883121959246012667e-01 4.000000000000000222e-01
-3.469692285749412264e+01 -3.399992250010430439e+01 2.492176448694736202e+00 6.182231848022986531e-01 4.000000000000000222e-01
-3.474889766061558305e+01 -3.396144742741030598e+01 2.477799101403918236e+00 6.326172076459336546e-01 4.000000000000000222e-01
-3.476229753932462785e+01 -3.391234181369746636e+01 2.411143326656019603e+00 6.108311696914905387e-01 4.000000000000000222e-01
-3.475139083338993373e+01 -3.388437896310210107e+01 2.365115594169596047e+00 6.517353958796513469e-01 4.000000000000000222e-01
-3.473703260963819872e+01 -3.385334038621177655e+01 2.391730673432130860e+00 6.145018267434579906e-01 4.000000000000000222e-01
-3.471044434163612635e+01 -3.385371766647752878e+01 2.437692902313570720e+00 6.467849603526093505e-01 4.000000000000000222e-01
-3.471044434163612635e+01 -3.385371766647752878e+01 2.437692902313570720e+00 6.467849603526093505e-01 4.000000000000000222e-01
-3.475096565292976436e+01 -3.382044609212059783e+01 2.441509754797810849e+00 6.324084528885947076e-01 4.000000000000000222e-01
-3.475096565292976436e+01 -3.382044609212059783e+01 2.441509754797810849e+00 6.324084528885947076e-01 4.000000000000000222e-01
-3.474809476808881215e+01 -3.385083968129328724e+01 2.337552910217155500e+00 6.892369469805413873e-01 4.000000000000000222e-01
-3.477828874472758258e+01 -3.381431941455588230e+01 2.242544805524796292e+00 6.540072619562131706e-01 4.000000000000000222e-01
-3.479327520773247784e+01 -3.382094372332672094e+01 2.176038630520922279e+00 6.578004269895304512e-01 4.000000000000000222e-01
-3.481903397817252710e+01 -3.382159191763986428e+01 2.155686976737368976e+00 6.430798112618774098e-01 4.000000000000000222e-01
-3.480964257530462191e+01 -3.377445717334722275e+01 2.115493229287946697e+00 6.304111430835499519e-01 4.000000000000000222e-01
-3.480964257530462191e+01 -3.377445717334722275e+01 2.115493229287946697e+00 6.304111430835499519e-01 4.000000000000000222e-01
-3.480704455684210075e+01 -3.371858771788041054e+01 2.135198058041393843e+00 6.347717840584331528e-01 4.000000000000000222e-01
-3.477097297891733518e+01 -3.374710459205109458e+01 2.132177517695726277e+00 6.650455704094505593e-01 4.000000000000000222e-01
-3.479171844892348275e+01 -3.373145366833735181e+01 2.188769891935929301e+00 6.802553688425146960e-01 4.000000000000000222e-01
-3.479171844892348275e+01 -3.373145366833735181e+01 2.188769891935929301e+00 6.802553688425146960e-01 4.000000000000000222e-01
-3.476829033124123214e+01 -3.372706905324558591e+01 2.215258841186997341e+00 6.997002904908524723e-01 4.000000000000000222e-01
-3.476273313208874072e+01 -3.375675417555417823e+01 2.276468824072764630e+00 6.920561304055996565e-01 4.000000000000000222e-01
-3.476273313208874072e+01 -3.375675417555417823e+01 2.276468824072764630e+00 6.920561304055996565e-01 4.000000000000000222e-01
-3.474401566004517150e+01 -3.375623147099231147e+01 2.292502316295156106e+00 6.941655982883156994e-01 4.000000000000000222e-01
-3.474509013520624734e+01 -3.380770786883245904e+01 2.234896921606702946e+00 7.333224308937461577e-01 4.000000000000000222e-01
-3.476620792141460470e+01 -3.375895068208002670e+01 2.179711379899961443e+00 7.399652487859116334e-01 4.000000000000000222e-01
-3.479127989518104158e+01 -3.377029977245486236e+01 2.131374933188124654e+00 7.227570511848189216e-01 4.000000000000000222e-01
-3.477194425316310600e+01 -3.386213887944211365e+01 2.173192314458328500e+00 7.167075186976313850e-01 4.000000000000000222e-01
-3.479095267799300473e+01 -3.386928920667789811e+01 2.179072143835818487e+00 7.473566551945206582e-01 4.000000000000000222e-01
-3.481950469573482820e+01 -3.389880294875990074e+01 2.160247650994985946e+00 7.647337758373170535e-01 4.000000000000000222e-01
-3.480020504059525877e+01 -3.380707163382902536e+01 2.137570861991302973e+00 8.033603987995672213e-01 4.000000000000000222e-01
-3.482933945084447913e+01 -3.371057024916910905e+01 2.122391447767610906e+00 7.725907586760015766e-01 4.000000000000000222e-01
-3.475385333321244019e+01 -3.372320145507104883e+01 2.113094578037484794e+00 7.752817247191354788e-01 4.000000000000000222e-01
-3.478497486067438160e+01 -3.377988299665391025e+01 2.094509767668151223e+00 7.543964069320829857e-01 4.000000000000000222e-01
-3.478497486067438160e+01 -3.377988299665391025e+01 2.094509767668151223e+00 7.543964069320829857e-01 4.000000000000000222e-01
-3.476491907096620793e+01 -3.384538678084630448e+01 2.058132934121263524e+00 7.580501932435609325e-01 4.000000000000000222e-01
-3.471623530994667561e+01 -3.383538997260401970e+01 1.978230689498393646e+00 7.746754864448811562e-01 4.000000000000000222e-01
-3.471623530994667561e+01 -3.383538997260401970e+01 1.978230689498393646e+00 7.746754864448811562e-01 4.000000000000000222e-01
-3.467467936962452768e+01 -3.380597973532427858e+01 1.925026400538431215e+00 8.128602484301781228e-01 4.000000000000000222e-01
-3.471436943593321445e+01 -3.388950850159202588e+01 1.943304874669626425e+00 9.068710840969743670e-01 4.000000000000000222e-01
-3.479195067764424465e+01 -3.391213393561852030e+01 1.962491292957965872e+00 9.205226956567199581e-01 4.000000000000000222e-01
-3.479195067764424465e+01 -3.391213393561852030e+01 1.962491292957965872e+00 9.205226956567199581e-01 4.000000000000000222e-01
-3.479195067764424465e+01 -3.391213393561852030e+01 1.962491292957965872e+00 9.205226956567199581e-01 4.000000000000000222e-01
-3.478814513282998178e+01 -3.391613025683449933e+01 1.966142110099682982e+00 8.956743812342263800e-01 4.000000000000000222e-01
-3.475310317347732081e+01 -3.385707183230377382e+01 2.039411910419592022e+00 9.279287136280228721e-01 4.000000000000000222e-01
-3.471815060251584129e+01 -3.385559891820462042e+01 2.016395262860088522e+00 8.894232309165115424e-01 4.000000000000000222e-01
-3.471247162248820217e+01 -3.382978033292663156e+01 2.069018329561968184e+00 8.886087079000973832e-01 4.000000000000000222e-01
-3.467085545494123267e+01 -3.384445246294895071e+01 2.049481597293693724e+00 9.090929482576596277e-01 4.000000000000000222e-01
-3.467127578746390526e+01 -3.386856952939636045e+01 2.138356034509504067e+00 9.238906239467435944e-01 4.000000000000000222e-01
-3.461735020068075386e+01 -3.386846641721624707e+01 2.102547551651859248e+00 9.207201258695505430e-01 4.000000000000000222e-01
-3.473165597801147442e+01 -3.381139857841231589e+01 2.131598506964391238e+00 9.372159488628578616e-01 4.000000000000000222e-01
-3.470906519988922412e+01 -3.376420839585013312e+01 2.136284496358510587e+00 9.072788132912033010e-01 4.000000000000000222e-01
-3.469652063465003522e+01 -3.378106317693153215e+01 2.151730447823792414e+00 8.873629244924265969e-01 4.000000000000000222e-01
-3.464377807675199961e+01 -3.382486140912846651e+01 2.096377645753098484e+00 8.903275503039588257e-01 4.000000000000000222e-01
-3.461144943483049019e+01 -3.381716191479689115e+01 2.107309819839561005e+00 8.677848245863341026e-01 4.000000000000000222e-01
-3.457178308219487661e+01 -3.388302143368715491e+01 2.028501401387936554e+00 8.707164490163261661e-01 4.000000000000000222e-01
-3.461606939448367370e+01 -3.381086242694028243e+01 2.004248295689703419e+00 8.683889402885626163e-01 4.000000000000000222e-01
-3.460023441553506984e+01 -3.377999940675015011e+01 1.992953596991185572e+00 8.571418245236780420e-01 4.000000000000000222e-01
-3.455018042973323134e+01 -3.371260638305003710e+01 1.984446119862848024e+00 8.903406224821290849e-01 4.000000000000000222e-01
-3.456747838202281997e+01 -3.366338749982726597e+01 1.918729944627162842e+00 8.709711352581581689e-01 4.000000000000000222e-01
-3.456747838202281997e+01 -3.366338749982726597e+01 1.918729944627162842e+00 8.709711352581581689e-01 4.000000000000000222e-01
-3.462068963613756267e+01 -3.371307868192875645e+01 1.922170179690811942e+00 9.305995165938313329e-01 4.000000000000000222e-01
-3.458044234174503373e+01 -3.366082906092052696e+01 1.914530416164803794e+00 9.179697189981973482e-01 4.000000000000000222e-01
-3.454685074034869530e+01 -3.353375156947981850e+01 1.966124427259041685e+00 8.788127953964494088e-01 4.000000000000000222e-01
-3.457927968190741552e+01 -3.350118406417042394e+01 1.998614680386743059e+00 9.097497662250948469e-01 4.000000000000000222e-01
-3.457927968190741552e+01 -3.350118406417042394e+01 1.998614680386743059e+00 9.097497662250948469e-01 4.000000000000000222e-01
-3.458981662349469843e+01 -3.354334366265246103e+01 1.875296384449245846e+00 8.931302343126303889e-01 4.000000000000000222e-01
-3.456935477685642155e+01 -3.351831109715250534e+01 1.913608773907658156e+00 9.009398195396599585e-01 4.000000000000000222e-01
-3.457153276361449201e+01 -3.354596957369484755e+01 1.887925140384685063e+00 9.105219155029797840e-01 4.000000000000000222e-01
-3.456081231929911013e+01 -3.356437247171047744e+01 1.897766653172959117e+00 9.095003364141284186e-01 4.000000000000000222e-01
-3.456081231929911013e+01 -3.356437247171047744e+01 1.897766653172959117e+00 9.095003364141284186e-01 4.000000000000000222e-01
-3.455630983042787818e+01 -3.354372704827533624e+01 1.905100252270758299e+00 9.545224503970113350e-01 4.000000000000000222e-01
-3.460304970602521024e+01 -3.361217494480391110e+01 1.963603462302890623e+00 9.510498909215105989e-01 4.000000000000000222e-01
-3.469667622711437360e+01 -3.370098312966309351e+01 2.018309178392161396e+00 9.517550376048948824e-01 4.000000000000000222e-01
