-1.667376669825065960e+01 -3.621899794056533395e-01 2.924643716913500668e+01 2.105785558563950843e+01 4.000000000000000222e-01
-1.812311520221064498e+01 -2.528147133115616896e+00 3.643713542753745571e+01 1.898643356232781088e+01 4.000000000000000222e-01
-1.872622721413690883e+01 -5.116195450489066099e-01 2.962377653621399531e+01 1.955324617994624248e+01 4.000000000000000222e-01
-2.346550629855742542e+01 -1.165251482994842824e+01 1.999016966132649031e+01 1.420004939462373095e+01 4.000000000000000222e-01
-1.927192262575191251e+01 -8.975485598550474009e+00 1.710018644821717260e+01 2.394784938367104132e+01 4.000000000000000222e-01
-3.059168054222621791e+01 -1.544104188578599590e+01 2.776399393529650439e+01 1.609667193562972543e+01 4.000000000000000222e-01
-2.823144014605259855e+01 -1.433244427710574698e+01 3.545123434970791720e+01 1.397236953981429686e+01 4.000000000000000222e-01
-2.823144014605259855e+01 -1.433244427710574698e+01 3.545123434970791720e+01 1.397236953981429686e+01 4.000000000000000222e-01
-2.951287507111761954e+01 -1.585193416905135599e+01 3.322429288835729722e+01 1.542277518133782976e+01 4.000000000000000222e-01
-2.077310708852843035e+01 -3.549734276176424341e+00 3.488657668289894076e+01 1.405733744040066213e+01 4.000000000000000222e-01
-1.322851698480640614e+01 -5.017513242364409543e+00 3.228014359805281686e+01 1.249657767134305253e+01 4.000000000000000222e-01
-6.014248114460571060e+00 -1.360894439870626726e+01 3.822053616388599551e+01 1.759494848195605599e+01 4.000000000000000222e-01
-1.545389327293203552e+00 -9.470936880897651733e+00 3.651490036078489965e+01 1.526042953096489185e+01 4.000000000000000222e-01
1.418649442249829695e+00 -1.379667742475647785e+01 2.803058686027160107e+01 7.548591314219587289e+00 4.000000000000000222e-01
-1.819818041140249143e+00 -1.210022394882969010e+01 2.956651045082901064e+01 3.240925821540994622e+00 4.000000000000000222e-01
-8.884620763663649612e+00 -8.822571792733052476e+00 3.401215940135335103e+01 7.786723300399521541e+00 4.000000000000000222e-01
5.544674913945736305e-01 -9.590880905558575975e+00 4.108173480152045443e+01 6.759121913608991505e+00 4.000000000000000222e-01
5.544674913945736305e-01 -9.590880905558575975e+00 4.108173480152045443e+01 6.759121913608991505e+00 4.000000000000000222e-01
5.544674913945736305e-01 -9.590880905558575975e+00 4.108173480152045443e+01 6.759121913608991505e+00 4.000000000000000222e-01
1.961141566657596202e+00 -9.548847335960635618e+00 3.848663352415795202e+01 1.535678815328921409e+01 4.000000000000000222e-01
1.961141566657596202e+00 -9.548847335960635618e+00 3.848663352415795202e+01 1.535678815328921409e+01 4.000000000000000222e-01
5.737109099683734836e-01 -9.098301947519525257e+00 3.645332851982555411e+01 1.199999038033680065e+01 4.000000000000000222e-01
-1.744574166031562124e+00 -2.853264143743814429e-01 4.153440443122033088e+01 1.436770372694037512e+01 4.000000000000000222e-01
1.042449234209094966e+00 -5.896151778477036309e+00 3.459567819765153729e+01 1.773517840530078971e+01 4.000000000000000222e-01
8.457364273576771785e-01 -7.506569130626476571e+00 3.817945489005957427e+01 9.633185036375650157e+00 4.000000000000000222e-01
-1.880964873797950521e+00 -9.987446026541913824e+00 4.171746149549506555e+01 1.383157195529322436e+01 4.000000000000000222e-01
4.621784938729255887e-01 -1.660408226415875177e+01 4.569280904870378635e+01 1.700473719331533218e+01 4.000000000000000222e-01
-7.526304888304064633e+00 -1.368374536627445437e+01 4.656146275856414718e+01 2.030749513691956309e+01 4.000000000000000222e-01
-1.368934478136145039e+01 -1.860145741363655958e+01 4.738941256446781125e+01 2.581454689860035501e+01 4.000000000000000222e-01
-1.651078017676364595e+01 -3.038637432840435082e+01 4.697703077565282825e+01 2.635208719952328593e+01 4.000000000000000222e-01
-1.662791697341668851e+01 -3.040017497525337475e+01 4.040932085876520574e+01 3.732141263659940478e+01 4.000000000000000222e-01
-1.662791697341668851e+01 -3.040017497525337475e+01 4.040932085876520574e+01 3.732141263659940478e+01 4.000000000000000222e-01
-1.008489816154133045e+01 -2.664784657112056721e+01 4.110408422942479234e+01 4.015782975245014796e+01 4.000000000000000222e-01
-1.019532678537598613e+01 -2.254658686480522434e+01 4.281279802665989109e+01 3.710710800171032986e+01 4.000000000000000222e-01
-2.391593347863066654e+01 -1.592747391172239979e+01 4.769895266585404414e+01 3.685742426657833448e+01 4.000000000000000222e-01
-2.172545511557576958e+01 -1.602588208721077834e+01 4.850063516227603344e+01 3.869458495968562062e+01 4.000000000000000222e-01
-2.489453121147862902e+01 -2.313302980022110589e+01 5.239160693376280165e+01 3.144320772131721142e+01 4.000000000000000222e-01
-2.588760232492639446e+01 -1.307995613422376557e+01 4.903851725524405225e+01 2.612634083295280618e+01 4.000000000000000222e-01
-2.440775598431371307e+01 -1.719305600798259093e+01 5.590813434792688952e+01 2.604778624478080218e+01 4.000000000000000222e-01
-1.708377684704425192e+01 -1.891855824100005279e+01 5.331584006526333042e+01 2.502774968701400482e+01 4.000000000000000222e-01
-1.252740028785023618e+01 -1.927096599793662435e+01 5.297865679199590971e+01 2.797763400899953368e+01 4.000000000000000222e-01
-1.140378531491392344e+01 -2.193656280318625917e+01 5.411517702744775704e+01 2.864162625465677792e+01 4.000000000000000222e-01
-1.907289884450142026e+01 -1.271885976000415397e+01 4.794306214854012183e+01 3.136878501838785382e+01 4.000000000000000222e-01
-1.713913671177560261e+01 -1.728422263475563625e+01 5.096729398103787645e+01 3.174615171850127382e+01 4.000000000000000222e-01
-1.895841625115488682e+01 -7.899348248759308078e+00 4.713346356082858080e+01 4.066961183555915937e+01 4.000000000000000222e-01
-1.207453083429527396e+01 -1.022836909231275904e+01 4.773912831802554280e+01 3.803196723298299275e+01 4.000000000000000222e-01
-6.745410525961863080e+00 -9.981959135693388774e+00 5.549549891343939834e+01 3.780793942572982758e+01 4.000000000000000222e-01
-5.684099519188130500e+00 -7.727256969292363387e+00 6.147766855627503446e+01 4.012496716748088943e+01 4.000000000000000222e-01
-2.012837603779784956e+01 -8.903461166361186230e+00 6.419134232474718260e+01 3.554863072913929045e+01 4.000000000000000222e-01
-1.796863293854969612e+01 -1.773425964782685682e+01 6.420323030542915888e+01 3.251357522600920902e+01 4.000000000000000222e-01
-2.476590449593931353e+01 -1.625090320644785180e+01 5.029227734287669449e+01 3.631860293052749000e+01 4.000000000000000222e-01
-1.648237363254427379e+01 -1.950340150275406970e+01 4.564356420598937092e+01 3.098134968818910906e+01 4.000000000000000222e-01
-1.442877853928298748e+01 -1.926782034007232980e+01 4.987168117023656322e+01 2.437484942951006417e+01 4.000000000000000222e-01
-1.052886608956247372e+01 -2.719058863963259043e+01 6.473540415789088343e+01 3.344716529120663040e+01 4.000000000000000222e-01
-1.185124415656832220e+01 -2.895132491589472679e+01 6.413349767436882587e+01 2.807784476522581585e+01 4.000000000000000222e-01
-1.185124415656832220e+01 -2.895132491589472679e+01 6.413349767436882587e+01 2.807784476522581585e+01 4.000000000000000222e-01
-1.185124415656832220e+01 -2.895132491589472679e+01 6.413349767436882587e+01 2.807784476522581585e+01 4.000000000000000222e-01
-1.093913429903896173e+01 -2.919763197471474925e+01 6.500802462606004894e+01 2.058749819742281773e+01 4.000000000000000222e-01
-1.820332407198423041e+01 -1.559442376629157501e+01 7.262130914085962274e+01 3.126771208126558932e+01 4.000000000000000222e-01
-1.896776611952097724e+01 -1.584271086600456613e+01 6.550212684344462843e+01 2.572375658963560596e+01 4.000000000000000222e-01
-1.529535194488598826e+01 -4.665102729616009469e+00 7.607631421438185271e+01 1.940420826748469096e+01 4.000000000000000222e-01
-1.745993552147180239e+01 -6.346441610004261769e+00 7.606604670791195133e+01 2.427621642364195154e+01 4.000000000000000222e-01
-2.818284838384421676e+01 -1.379020634983045390e+01 6.737614415560109649e+01 2.116797363968512968e+01 4.000000000000000222e-01
-1.731728260419437149e+01 -2.412653784844026106e+01 6.655521610899877771e+01 2.577774293040808473e+01 4.000000000000000222e-01
-1.373665256755508857e+01 -7.345068201183652334e+00 7.388647018332292760e+01 2.582965174683501886e+01 4.000000000000000222e-01
-4.049603315545653892e+00 -2.858452028105935128e+00 6.511373402836929358e+01 2.732884735295128564e+01 4.000000000000000222e-01
-6.682422447686362510e+00 2.103153361983868930e+00 6.685467522179608579e+01 2.270762456740013491e+01 4.000000000000000222e-01
-1.294689573913958469e+01 -1.064436819226298425e+01 7.134555379911982698e+01 2.797630123555716253e+01 4.000000000000000222e-01
-6.901562686460433582e+00 -1.291579802979258140e+01 7.177103531494134359e+01 2.176734524376319158e+01 4.000000000000000222e-01
-1.658600018334719906e+01 -2.259453247732797010e+01 5.916565146556677490e+01 1.903303601277675128e+01 4.000000000000000222e-01
-9.709757331708228634e+00 -2.454244568178334163e+01 5.954359716804650304e+01 2.574831491128964700e+01 4.000000000000000222e-01
-1.524730938894623655e+01 -2.781963001786154166e+01 6.870964922777721995e+01 4.441675211376634280e+01 4.000000000000000222e-01
-2.231674628874510802e+01 -2.449658604297336240e+01 6.950392581811971127e+01 3.634367883483481165e+01 4.000000000000000222e-01
-2.142868207112577750e+01 -1.952980385169927402e+01 6.208396086349847565e+01 4.359847383766867779e+01 4.000000000000000222e-01
-2.012139916344143842e+01 -2.751622315634592653e+01 6.972796132383899703e+01 3.135634881738780066e+01 4.000000000000000222e-01
-1.038899356472166957e+01 -3.084568064927147901e+01 5.756587153501870091e+01 2.432496491581503051e+01 4.000000000000000222e-01
-1.732418626888465152e+00 -3.139645738550520448e+01 5.946210802520410965e+01 2.316644550331588093e+01 4.000000000000000222e-01
7.441429093922252713e-02 -3.294304203191838099e+01 5.445408608163694453e+01 2.405806079988003887e+01 4.000000000000000222e-01
-2.277669064381661723e+00 -2.788755686813112433e+01 5.152191688467708275e+01 2.857084127994673040e+01 4.000000000000000222e-01
6.593866281315992062e-01 -1.513817022340178475e+01 5.847110320219276502e+01 2.582978127505403876e+01 4.000000000000000222e-01
7.359187305422103531e-01 -6.398241965564177569e+00 6.121638156756150551e+01 3.598207166672342794e+01 4.000000000000000222e-01
4.907471456965745715e-01 -1.487422061232168691e+00 6.584807920410052873e+01 4.272912366255158645e+01 4.000000000000000222e-01
3.080421430998405707e+00 -7.641510940948133879e+00 6.171176558677687751e+01 5.331855910480812355e+01 4.000000000000000222e-01
3.080421430998405707e+00 -7.641510940948133879e+00 6.171176558677687751e+01 5.331855910480812355e+01 4.000000000000000222e-01
3.080421430998405707e+00 -7.641510940948133879e+00 6.171176558677687751e+01 5.331855910480812355e+01 4.000000000000000222e-01
-5.506937526001063787e+00 -4.440236519895568001e+00 6.720070266232643519e+01 5.443665355579447152e+01 4.000000000000000222e-01
-1.030879146240151734e+01 5.356637687162200123e-01 6.517772645723123048e+01 5.216563351784240865e+01 4.000000000000000222e-01
-1.361779502334561087e+01 1.094432925621170227e+00 5.728123928410225574e+01 5.722109149665837435e+01 4.000000000000000222e-01
-8.039126662629355380e+00 -9.056057839510236462e+00 4.880614031270013697e+01 6.184393194894986578e+01 4.000000000000000222e-01
-6.535654809482923433e+00 -8.874064350390442613e+00 4.485207539671714017e+01 6.375521290546807052e+01 4.000000000000000222e-01
-5.846043123049112111e+00 2.036964764918468340e+00 3.566354015730995997e+01 6.450601136297045457e+01 4.000000000000000222e-01
-5.846043123049112111e+00 2.036964764918468340e+00 3.566354015730995997e+01 6.450601136297045457e+01 4.000000000000000222e-01
-1.317024272511169869e+01 3.582493041806041667e+00 4.561656126004547218e+01 6.878127832442228851e+01 4.000000000000000222e-01
-3.889322447457349341e+00 -3.857586064074764454e-01 4.772286658089230826e+01 5.999163850504638162e+01 4.000000000000000222e-01
-9.421458620573297083e+00 -5.997070628894380917e+00 5.515690017300121184e+01 5.743694089692318272e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
-5.157511792766102943e+00 -3.239515014406908922e+00 4.676490341534184125e+01 5.093740520863442356e+01 4.000000000000000222e-01
